0,1,2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.48630675761229414,0.0,0.0
-0.3297095384279235,-0.789019954130139,-0.851865526674575
-1.1934114930932216,-1.1825556000601387,-1.5369508679235429
-1.9509721965697007,-2.10110786410645,-1.8332745599879146
-2.314199959984156,-2.450894120826676,-2.3311640659344217
-2.855294963564808,-2.471515357109538,-2.8970002542641407
-2.648428733661421,-2.4831635000193417,-2.623736559166977
-4.590071215729025,-4.614162907756778,-4.839389166911026
-2.649677126155799,-2.4812601711640614,-2.875008117909291
-3.568923907346758,-3.7109764387218016,-3.5975793376805143
-3.0868621080065113,-3.2833192934385904,-2.8414674885546347
-3.3441305687892418,-2.9835661440992203,-2.9958319671644453
-2.706104196715759,-2.591623174176684,-2.2957899962168566
-1.4973284838682548,-1.3684274113085921,-1.4443699450806862
-1.5215908488542644,-1.3798104080743974,-1.504667047302927
-0.1,-0.5607705533993309,-0.490099501
-0.41463005170865064,-0.25728433599999995,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.49079921258009246,-0.9899389646420813,-0.3940399
-0.7779909144000889,-0.25728433599999995,0.0
-0.6820770592074018,-0.9285316558329324,-1.2372368409734555
-1.3566865459915989,-0.956399730662076,-0.9804683684612585
-2.3483749749279843,-2.833064895418986,-2.523700526465592
-1.8474798553950662,-2.1642635051844454,-2.1685773341154517
-2.6828223548392818,-2.63342616950192,-2.8106495105908245
-4.239812283567968,-4.550950016793668,-4.5793471231155465
-2.74260152384641,-2.8285735060484676,-2.4813899995815523
-2.198663792137081,-2.3923950325919905,-2.002746040450788
-2.2531049479538603,-2.2361919494464555,-2.120139786500425
-2.4893418868689983,-2.629572787351152,-2.4019573555935314
-3.355752774737317,-3.1291761549974932,-2.8101606081488075
-1.8123173605422394,-1.791325006124807,-1.660538833033718
-0.45807963399999996,-0.874422517189553,-0.7216554034
-0.490099501,-0.7742117162189239,-0.7093428477422723
0.0,-0.295377556,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3912226927247021,0.0,0.0
0.0,0.0,-0.3639075468155662
-0.364444729197135,0.0,0.0
0.0,-0.25728433599999995,0.0
-1.2673473655883265,-1.5865618708196683,-1.4575568498301763
-1.6522496327232976,-2.0984058358772057,-1.515294306184386
-1.3648307368616974,-1.6858951372545332,-1.4268453455960104
-2.3486258639261406,-2.1493849863048724,-1.930799844024072
-3.9823511606157593,-3.8982375675522767,-3.77169383782393
-2.825957748349845,-3.097089823027667,-3.2492454211484993
-2.783550725789204,-2.783788519245498,-3.106740260722776
-2.586223102929868,-3.227847239987067,-2.7666477014767437
-1.7707365603421112,-2.0588286405885996,-2.1175198672225273
-1.1139166134631475,-1.316485762865502,-1.494439221279243
-1.474447446253337,-1.1687259455594117,-0.9052084778801692
-0.924596952962787,-0.9909170899195492,-0.6572922364
-0.39962870034879694,0.0,0.0
-0.295377556,-0.425736334,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.0881354900645515,-0.5908179901318847,-0.8719958164716599
-1.5956107518269573,-1.106537728570054,-1.3118618503121038
-1.7458654995684362,-1.4569065863625663,-1.43403289339307
-1.8975593254327408,-1.9698908995466002,-1.885626342112007
-2.492073796079964,-2.5298670024076446,-2.0599097763286376
-4.110956318163878,-4.009254882062644,-4.36281728180232
-2.82702561097055,-2.754634863659072,-2.8761680880684817
-2.7570142482794076,-2.6548568693007564,-2.4018782727326924
-2.2043746201449825,-1.6671084245637475,-2.0749230449994625
-1.9542323440163831,-2.2567224973275772,-2.1942515069286355
-1.8861782699027876,-1.8845495023600556,-2.226999253737649
-1.3550568602436406,-0.9115109800850487,-1.1227257595552982
-0.5415613620983877,-0.9311890518999999,-0.8141592015999999
-0.4395153748854841,-0.458079634,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3120654511250309,0.0,0.0
-0.20955999999999997,0.0,0.0
-0.8033237147148615,-0.6637501767560078,-0.8336309989926407
-0.9762059638833228,-1.0036906742736673,-1.0915985247023094
-1.0855731790800929,-1.3335275923523495,-1.0733016016550985
-1.426238764768022,-1.5569504470915876,-1.3322428229603351
-2.2598259853397917,-2.0800223538122062,-2.538541166777567
-2.942910284466157,-2.7348083675790904,-2.9004582699807315
-2.433061445697521,-2.5195881310004515,-2.1822885470688296
-2.632094631951648,-2.5235867559520972,-2.974963768425545
-2.3542093667009327,-2.3800108154471435,-2.522829596892568
-1.4553714763736458,-1.6765928323325177,-1.8473904932910192
-1.730616843175811,-1.4088022637395712,-1.7585649239153243
-0.8052413013999999,-0.8438592015999999,-1.2523032010868302
-0.7755413014,-0.39306633399999996,-0.6382603575999999
0.0,0.0,0.0
0.0,0.0,-0.25728433599999995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5740156254443166,-0.490099501,-0.25728433599999995
-0.315695339942025,0.0,0.0
-0.7212045861015991,-0.39113831726079695,-0.6767767681100167
-1.8271902111271943,-1.754044919853503,-1.4213185311127845
-1.3046050795452986,-1.518133193810316,-1.034647318615666
-1.5672709045072035,-1.6351610901412554,-1.3964928758725488
-2.9462325375242893,-2.932861156430695,-2.8203314690851435
-1.9626422213287924,-1.6128908348382782,-2.1018830528398986
-1.725630317876308,-1.965474309073854,-1.4579175461130194
-2.102157175250037,-2.436723918154537,-1.8450816581018163
-1.3911628757103367,-1.5975391760862774,-1.6784265505603513
-1.8918150195690737,-1.9119307247684088,-1.6903550563680798
-0.490099501,-0.29700999999999994,-0.25728433599999995
-0.5145669853531128,0.0,-0.360066334
0.0,0.0,-0.25728433599999995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.29466222482734555,0.0,0.0
-0.6359488034466253,0.0,-0.42034155329864203
-0.5970212337170677,-0.6580601453276888,-0.36006633399999993
-0.6185369470223748,-0.4525813960947671,-0.757408501
-0.8613443553447265,-0.7431313546,-0.5410895509
-2.006141059224882,-2.2502158663522094,-1.888731976276446
-3.3380493427634517,-3.665504047476921,-3.380215726202653
-1.66594704266474,-1.8215984987665264,-1.9887057742642664
-1.9372385786206268,-1.7640096061440924,-1.7106099054415909
-1.2317216866805392,-1.3221300130474933,-1.6214850850197906
-0.9525963955210558,-0.5393053605911021,-1.08839237016229
-0.9238287250295154,-0.45892957614457136,-0.8120364519285848
0.0,0.0,-0.360066334
0.0,0.0,0.0
-0.295377556,-0.4479360907768868,0.0
0.0,-0.27387792087744417,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.49933050549487473,0.0,-0.28114650399999996
0.0,0.0,0.0
-0.425104411507198,-0.7985787521512571,-0.3509227063694554
-0.2839642522959999,-0.5252237639357619,0.0
-1.3042488985519491,-1.1822797458403236,-1.1389576296358812
-1.4742665492665874,-1.4553990030382697,-1.4192817406801157
-2.5685703839306298,-2.77719134754725,-2.77636503235024
-1.9050101118072535,-1.3522327252181352,-1.6559894619890336
-2.2853774544423207,-2.4287440669014253,-2.183455834272375
-1.3466518357483885,-1.7077233697929977,-1.6207548949898334
-0.6415353854732577,-0.8838876502696584,-0.43454778039999997
-0.5762970227366865,-0.4975863471549155,-0.7627333545999999
-0.36006633399999993,-0.29701,0.0
-0.2848079307644014,-0.37171975599999996,-0.350157556
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.3605024855617809
-0.39802256989011414,-0.3580143744230617,0.0
-0.7216554034,-0.6325134338066837,-0.4584779917558124
-0.359413940420978,-0.42603149610433494,-0.490099501
-0.832217162197204,-0.9311890518999999,-1.3337826493992124
-0.8052413013999999,-0.9540218031488981,-1.3591709793738436
-2.3925380253265742,-2.793178326182088,-2.5129173392367368
-1.7233241699537643,-1.7711587969079685,-1.3872992198836809
-1.4979172643111665,-1.424719029421063,-1.23451668581286
-1.1649871016200606,-1.0769654272249913,-1.15891772014
-0.8579173701766809,-0.9968587043438936,-0.9771946312980743
-0.9311890519000001,-0.7601124668237489,-0.9311890518999999
-0.39306633399999996,-0.45807963399999996,-0.252540652
-0.350157556,-0.25728433599999995,-0.490099501
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.2886959070946893
0.0,-0.44584747864086527,0.0
0.0,0.0,-0.36006633399999993
-0.571172798774436,-0.5328135252540438,-0.2811586640362879
-0.7943727143025983,-0.7559393014,-1.0100126405051708
-1.429000166960238,-1.118195990911978,-1.2115281767933745
-1.8395709480983453,-2.123543427245634,-2.326391278153166
-1.0203503752897425,-1.4945373039857917,-1.1333057066862813
-1.035894003850514,-1.3873223586436545,-0.8874265353128652
-0.977642084419613,-1.239299859477397,-1.3120185842455543
-0.8843790565544847,-0.87759981316,-0.490099501
-0.5793641608601144,0.0,-0.25728433599999995
-0.490099501,-0.490099501,-0.7284494565999999
-0.4116577296503846,0.0,-0.26677170399999994
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.29875886897957343,0.0,0.0
0.0,0.0,0.0
-0.30746439999999997,-0.23830959999999998,-0.5781672737587418
-0.27463019548378687,-0.5415060060188782,0.0
-0.295377556,-0.5796605944686464,0.0
-1.6791006398743429,-2.083773834100737,-1.9800177394948029
-1.23228205426,-1.08166251376,-1.3844969921154144
-1.234521323091439,-0.7627333545999999,-1.010918435383395
-0.31715755599999995,-0.4022513902856799,0.0
-0.49009950099999994,-0.30300398756967994,0.0
-0.3387197559999999,-0.490099501,0.0
0.0,0.0,-0.25728433599999995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.34802418173693955,-0.25728433599999995,0.0
-0.39291921170750577,0.0,0.0
-0.48542685594719104,-0.7049401171871972,-0.3090357177178455
-0.9334463480925533,-0.7301940346,-0.8991691849
-1.6432113549777825,-1.3532920088441216,-1.9936648904082022
-0.6412809132544249,0.0,-0.40343092527721486
-1.0695151409376753,-0.5181896126719779,-0.8687953897876273
-0.490099501,-0.829055194934165,-0.43630680695137364
-0.5200844791285434,-0.3227051723096992,-0.6936669853531129
-0.5462250494527086,0.0,-0.36006633399999993
-0.25728433599999995,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.49862347815780095,-0.25728433599999995,-0.47016440746416566
0.0,0.0,0.0
0.0,-0.25728433599999995,0.0
-0.6611242000806223,-0.7094800351244447,-0.9398439740163591
-1.245634427344417,-0.8689778019000929,-1.7089766424028456
-0.490099501,-0.8559961055085614,-0.49009950099999994
-0.7712479132082507,-0.8785177657531129,-0.4537597006
-0.49009950099999994,-0.7216554034,-0.8543413710999999
-0.7173214012,-0.350157556,-0.404389756
0.0,0.0,-0.31715755599999995
-0.25728433599999995,-0.37919442158144334,0.0
0.0,0.0,-0.25728433599999995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.26677170399999994,0.0
-0.448564300729198,-0.28114650399999996,-0.5516922196587609
-0.49009950099999994,0.0,-0.25728433599999995
-0.4947342795879086,-0.5127625068395648,-0.8080613190209884
-1.2678199845746858,-1.4536132609019061,-1.22992687396
-0.4168601476729814,-0.7216554034,-0.45807963399999996
-0.37162153334799997,-0.49287378713861946,-0.4170295443958975
-0.490099501,0.0,-0.25728433599999995
-0.490099501,0.0,-0.295377556
0.0,0.0,0.0
0.0,-0.30603688131616635,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.302926504
0.0,0.0,0.0
-0.47486333968265804,-0.31212906964789744,-0.4099794830732578
0.0,-0.302926504,0.0
-0.9311890518999999,-1.040368915969311,-0.8807819576473774
-0.5145669853531128,-0.49009950099999994,-0.859238714972371
-0.38012523525711994,-0.490099501,-0.6465866040999999
-0.490099501,-0.1,0.0
-0.34497948517521365,0.0,0.0
-0.25728433599999995,-0.490099501,-0.33592650399999996
-0.5145669853531128,0.0,-0.28114650399999996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.26677170399999994,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.41346387348959956
-0.7924333546,-0.7924333546,-0.5771329462
-0.40534547050087505,0.0,0.0
-0.404389756,-0.252359878,0.0
-0.350157556,0.0,-0.252540652
-0.45807963399999996,-0.26677170399999994,0.0
0.0,0.0,0.0
-0.295377556,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.27548157910614895,0.0,0.0
-0.26331755167373144,0.0,0.0
-0.302926504,-0.490099501,-0.5181896126719779
-0.25728433599999995,0.0,0.0
-0.28114650399999996,-0.350157556,-0.42237958638874806
-0.302926504,-0.490099501,-0.3445497505
-0.4352207721442632,-0.25728433599999995,0.0
0.0,0.0,-0.36006633399999993
-0.37171975599999996,0.0,-0.252540652
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.31715755599999995,0.0
-0.25728433599999995,-0.33592650399999996,-0.43405775846454886
-0.482999778838978,-0.26677170399999994,0.0
-0.46425506648196885,0.0,-0.279039817
-0.404389756,0.0,-0.25728433599999995
0.0,0.0,0.0
-0.45807963399999996,-0.490099501,-0.25728433599999995
0.0,0.0,-0.32470772325398317
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.25728433599999995,-0.7974560900000001,-0.490099501
0.0,-0.302926504,0.0
0.0,0.0,-0.25246877799999995
0.0,0.0,-0.295377556
0.0,0.0,-0.25728433599999995
-0.360066334,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.37171975599999996,0.0,-0.36006633399999993
0.0,0.0,-0.36006633399999993
-0.33592650399999996,-0.6978737466199032,-0.490099501
0.0,0.0,0.0
-0.490099501,-0.490099501,-0.25728433599999995
0.0,-0.36006633399999993,0.0
0.0,0.0,0.0
0.0,-0.29581097799999995,0.0
-0.25728433599999995,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.25728433599999995,0.0
0.0,-0.25728433599999995,0.0
-0.26662740817803454,0.0,0.0
-0.404389756,-0.279039817,-1.0046664863531127
-0.25728433599999995,0.0,0.0
0.0,-0.263033167,0.0
-0.40450598135452,-0.25246877799999995,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3998548510872919,0.0,-0.295377556
-0.425736334,-0.295377556,0.0
0.0,0.0,-0.37162153334799997
-0.490099501,-0.45807963399999996,-0.3387197559999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.25728433599999995
-0.7280701876,-0.7732214343999999,-1.3891633606
-0.404389756,-0.252359878,0.0
0.0,0.0,0.0
-0.25728433599999995,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.25728433599999995,0.0
0.0,0.0,0.0
0.0,0.0,-0.25728433599999995
0.0,0.0,-0.25728433599999995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.25728433599999995,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.328703167,0.0,-0.23830959999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
