0,1,2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5662795319582189,-1.6975441474634962,0.0
-4.198530178650934,-2.9944270110063833,-2.922088695825889
-6.468649007497282,-6.6456783720740145,-6.369230167335289
-7.535097647978434,-7.135815115712114,-7.90964285232072
-8.402212504161284,-8.62738764013327,-8.185908977878608
-9.204252559475071,-8.966408140107324,-9.32719754967434
-13.101089075871853,-13.144460960543416,-12.855576858971766
-9.926374070841709,-9.947118772415239,-9.423859250990594
-8.65757889733287,-8.667924214795889,-8.465752215613922
-9.098093254348854,-9.325638242610232,-8.549913087570063
-8.668296494009674,-8.863982122245226,-8.632623438260717
-6.778209160377537,-6.456770638820605,-4.52817479066262
-2.069048601580814,-1.993322866312473,-1.794477105058854
-3.26783282378461,-3.097627064059327,-2.9700999999999977
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-1.0742361195191894
-2.351322388682985,-3.043789525589599,-2.4355122950006254
-5.58683855279743,-6.221241231882786,-5.598166212846383
-7.700290211689573,-8.037719755240914,-7.8692308906220525
-7.19502394559633,-7.4454300258289665,-8.49710936247125
-8.32713841757619,-8.432742402043191,-7.972745787864507
-12.12001772374005,-12.76498501819577,-12.029865665452967
-9.301364053474646,-8.75945981822064,-9.324010465709128
-7.7093187305962845,-8.190376764305883,-7.841914072153471
-6.369094221048162,-5.45961678045049,-5.686529204925373
-6.976151381542468,-7.1329220485466855,-6.792628657394654
-6.9275800294596985,-6.891724278994893,-3.9819094428205863
-1.1564510841733089,-1.0152371041045285,-0.8351294509
-0.37605532197424957,-0.43334141157955397,-0.32902659999999995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.6633733140843894
-1.8214328507223412,-1.5163527931961607,-2.180847518758031
-4.676270078937772,-4.75586000923969,-4.716857394184025
-6.634453360741423,-6.313405022436684,-6.298203246612821
-6.558617164420259,-6.696376444630895,-5.884165692850915
-8.875753126246991,-9.325500458873021,-9.321565231209572
-12.5477791667633,-13.010887367186987,-12.775262483895503
-7.667605392649224,-8.669966165225727,-8.365759242983236
-9.518281330391282,-9.730348471981765,-9.50937551363383
-7.459590450868649,-7.753032334570243,-7.676793119483397
-6.809108374074651,-6.456063376334454,-6.352114640618734
-5.413194868901523,-5.078164119711431,-3.9110373589668317
-3.8747023603167228,-3.6415821971531273,-3.080902971024732
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3525239840749327,-1.2383902624283376,0.0
-5.029064108916499,-4.6098827105400515,-4.566023126430338
-5.673652866846362,-6.683052350036991,-5.624075000032882
-6.716861814102217,-6.495853973984528,-6.604092351640507
-9.352848707534838,-8.657213688501667,-8.408963108435485
-11.883993785033505,-11.972897237470209,-11.737098227571602
-9.258249292971977,-8.793340481008403,-9.36804775205319
-8.190918338063515,-7.964493717035999,-8.290722029261657
-6.122147375045721,-6.588811467137834,-6.7459825030965455
-4.896316993566899,-4.331061593603945,-4.020476232362886
-5.150009662333513,-4.882469403364221,-3.070335086177722
-3.981737314949816,-3.6766791454206924,-2.971096320149117
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.46039435917199784,-1.076631721582654,-0.49009950099999994
-4.503212143859513,-3.8820302282778743,-3.720803308817085
-6.054163364612955,-6.782848100211495,-6.2371473448263455
-8.24924175913648,-8.730599720298395,-9.202345393896291
-12.21869395079129,-12.120395430074442,-12.032150920568938
-7.902279144603547,-8.270851781397434,-8.224656223160983
-6.596756253976479,-6.8510261583000664,-6.787611060391821
-7.102376127836825,-6.799706290595105,-7.217303270120068
-5.449761744855088,-5.155931054927011,-5.258796720921211
-4.091211664458411,-3.9385354175023717,-3.661780812840309
-3.86201575092519,-3.2535159467340256,-2.9700999927252263
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.6698322656473379,-2.8396816929127224,-1.89854611544231
-5.139723429050059,-4.488008678761861,-4.409930777129695
-7.210063481563706,-7.814369520513182,-7.257556050038326
-8.014801484477514,-8.183599928942332,-7.792706962799233
-10.866662441443015,-11.457182937531762,-11.053967055829853
-8.811082830955371,-8.285042145523398,-8.470395094904127
-6.945974118649847,-5.857862880147524,-5.776432637242455
-6.348629454359036,-5.550735728463541,-5.603274544621936
-5.072217037298353,-5.3167272816907065,-3.696634468172277
-2.6230675078634325,-3.0112983503917534,-2.6510590997696166
-2.3143330651254765,-2.2489726645030625,-2.00418679059485
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.1928042495951545,-0.4122165653745342,-1.199426511079228
-4.579490239533949,-4.189663054033271,-4.148572817265006
-5.734232136735892,-5.7979690471382614,-6.3004201345144475
-6.728031387894768,-6.195602987670842,-7.13129612478941
-9.992234074023045,-10.07555126869007,-9.844349032351086
-8.149860819347719,-7.602148068112967,-8.018639324758109
-5.940420873703425,-5.92729502541071,-5.520553764209389
-6.21916031201536,-6.19056529725212,-6.712608984576621
-3.500505643474747,-3.296262012780335,-2.989939752207233
-3.57255239588055,-3.107103803034967,-2.9756990345779
-2.3200767936154243,-2.238333082028557,-1.9900000000000007
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.9909307876518805,-0.9512981089665975,-1.0327446383537906
-3.8872847909031023,-3.1046852368397975,-3.467381444607596
-4.018294539658548,-3.275844372739039,-4.294999519484863
-6.295807743952887,-6.4003721262034325,-6.578500988179046
-9.952693423299046,-9.67624596751428,-10.057604994986171
-5.9650977828053495,-5.94629828244109,-6.158030421528849
-6.967060999816851,-7.031494648912444,-6.695566111474068
-4.826192736339626,-5.028974431566489,-4.892554430308734
-4.124703236358219,-3.773368546921347,-4.123174271646529
-3.272388762768088,-2.9385979909762305,-2.498274071693188
0.0,-0.23134,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3182277728293294,0.0,0.0
-0.7266891359910237,-1.49416194520794,-1.7236262482721803
-5.197546672027834,-4.953134255699798,-5.8786918057193756
-8.015594296260883,-6.827781387497334,-6.750904170000749
-8.96242923325982,-9.185777147894251,-8.977615157101985
-7.371653264307463,-7.149690266600201,-6.651649133942511
-5.275226715825529,-5.127266983676594,-5.025084356260102
-3.956787464893551,-4.337677962085984,-3.7752360652426273
-3.575426922965097,-3.049365511292419,-2.928746030210287
-2.315351609368001,-2.3390593020671466,-1.9957466067903196
-0.244130932,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.25728433599999995,0.0,0.0
-0.9389936336813296,-0.490099501,-1.3716043155102389
-6.226215341106061,-5.590507428904456,-5.829302876522231
-4.357700388694695,-5.316308360882663,-4.342973299849677
-9.028635337799384,-8.842003830848506,-8.852049569716748
-5.09334534394205,-5.107432036561002,-5.631147408066426
-5.007534213304523,-5.374308236697477,-4.8266834052989225
-4.656202444500566,-4.40485851866928,-4.514217902505639
-3.681388029682301,-3.4025256474186194,-2.9701072566539124
-2.2936546984088575,-2.156765213703247,-1.990000000008723
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.8088990346,-1.256062665024275,-1.775410578281094
-2.5308038441971528,-2.2191972262512083,-2.6759242325511052
-6.199899884257521,-6.2255971238047145,-5.541061478377753
-7.1996584009787385,-7.7898046350419845,-7.550312067274769
-5.513282343829902,-5.537725721090475,-5.2634165574043035
-4.678221425308573,-5.1579702250511685,-4.924293880569941
-3.1796326106932638,-3.000507038999802,-2.9105581518346777
-2.326906442629858,-2.384395358438823,-2.052381809717559
-2.0137550949599703,-2.0401356763876315,-1.9877684638623365
-0.35861383,-0.3781,-0.34390000000000004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.5258117050119553,-0.6518419741225978,-0.4689619635673479
-2.955573136346911,-1.8299561168475402,-2.8105905173357537
-3.242597009940039,-3.495923575477975,-4.288391631867631
-8.15600617199254,-8.407320059652179,-8.225034100042475
-5.185165334556402,-4.806732625779224,-5.246731650380067
-4.56463279007747,-4.262905984420164,-4.130090246515867
-3.0707364999029827,-2.9011071663177623,-2.6880597671331588
-2.131288722777649,-2.1104314672783704,-1.9901962820542358
-1.2612233181421,-1.2468483738460001,-1.0000000000000009
-1.038189169,-1.055802108404159,-0.9999999999999996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.3025637856160561,0.0
-1.844534906548887,-1.1412834698164207,-1.4475129513157707
-4.69999167339318,-4.487675353664532,-4.6347556356626995
-6.824558295796587,-7.150731060866928,-6.631611676252927
-5.16594406253895,-4.612694571049278,-4.8185230632189775
-3.3361800306556586,-3.6088615905605623,-3.1534470458060007
-2.4420566332046976,-2.14824656206663,-1.9984976751898882
-1.7858479895822883,-1.7889849229376735,-1.303734812613065
-1.038189169,-1.098999941072707,-0.9999999999999996
-1.038189169,-0.9999999771703593,-0.9999999771703593
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.8708750790002173,-0.45807963399999996,-0.8104685139523995
-2.7640238246835778,-2.8917604871395297,-3.1912304402761706
-6.099057757191759,-5.543682488305043,-6.191996666941161
-4.274032545924326,-4.264024120258825,-4.0641842385953835
-2.810841848969107,-2.6792445058422736,-2.666913707050576
-2.0469004036117764,-2.0883726398248568,-1.9900078261911172
-1.40639199469426,-1.39344605683291,-1.0000000006948446
-0.782371,-0.68618940391,-0.7092021809566
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.25728433599999995,-0.55710717023807,-1.2976977438329882
-3.020648670091549,-3.2160777364580166,-2.784397320456738
-5.434280441730852,-4.959285775112387,-5.1892726567811
-3.948739178773521,-3.939721849280559,-3.957233289975621
-2.284105158587049,-2.616614873551213,-2.137310169992199
-1.6120628131059418,-1.6705528139615136,-1.2553027783141835
-1.048688551,-1.0880914814109999,-0.9999858841836138
-1.05596390782,-0.9998955043236682,-0.9998838936929647
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.37126569653499253,-0.3560245457651207,-0.9748527256938226
-1.5315336468521341,-0.8277463623069906,-0.9118463834103016
-5.267743311132148,-5.645256411256758,-5.889804813793168
-3.1497119936467044,-2.945932489528079,-2.512487890927281
-2.04197159900572,-1.7732178894968622,-1.6640197599210482
-1.2635835726061,-1.11572780896,-1.0000003320895523
-1.0424897002916291,-0.9929303495098489,-0.992144832788721
-1.0518987130275377,-0.9999999999995088,-0.9999999999994542
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.8123254502902009,-0.9311890519,-1.3789214095418036
-3.6790968290179924,-4.1681313027295905,-3.972416750658856
-2.4926284377257257,-2.4669728196111755,-2.15805677853338
-1.245807227386,-1.5760439115374747,-1.0707148479503201
-1.040866219,-1.094358275930472,-0.9999704873345693
-0.9972915050772683,-0.9972610725500467,-0.9972610725500467
-0.46855900000000006,-0.46855900000000006,-0.20608547549109862
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-3.254805477192029,-3.546570715918726,-3.5147580884498053
-2.101461791192471,-1.9671631980469737,-1.8790925036468153
-1.046826361,-0.9636207205510001,-0.947665236697264
-1.0229426013572298,-0.9799497244050042,-0.9219873367276179
-0.40951000000000004,-0.40951000000000004,-0.12283967612574728
-0.1,-0.1,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-3.2293855301951044,-2.7309268328552236,-2.645404274422562
-1.23981306611419,-1.0336423959999999,-0.9528887492447322
-0.8170553521,-0.79901481495295,-0.8058658282327008
-0.46855900000000006,-0.43280082100000006,-0.00013918161158619656
-0.1,-0.1,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.36006633399999993
-0.490099501,-1.1312219585550378,-0.3439
-0.885743212975914,-0.6753426931000001,-0.6435440323210001
-0.271,-0.23851,-0.19820380438680288
-0.1,-0.1,0.0
-0.1,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.39306633399999996,-0.26286816700000004,-0.181
-0.248005,-0.271,-0.0969199360089706
-0.1,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.1,-0.14950000000000002,0.0
-0.1,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
