0,1,2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.9488717154887703,-1.6443871932552132,-2.1400370263233555
-8.492183939441954,-8.24341590042269,-7.7299134048531934
-8.029315455638324,-7.72519109740857,-8.008515430539314
-7.537131663144073,-8.009471603616127,-7.2252921418184535
-8.4605547522517,-8.835134740629119,-8.752025127725352
-9.590857953932352,-9.24025364839959,-9.082755413865419
-12.252242045259601,-12.27584355480775,-12.285748774822778
-9.894471673016454,-9.795287383853564,-9.47057884227051
-10.629496817121634,-10.227806122953242,-10.446537996405922
-8.97429368696084,-8.418791790360624,-8.344568084785593
-8.056445085767288,-7.579734035768253,-7.685498081013209
-6.891743802243564,-7.4599281636184624,-7.078715999686849
-5.5273422414060125,-5.398354496601452,-5.520442066713952
-2.8532363805849856,-2.3605052256898373,-2.8493521795272327
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.3485450531193997,-2.7465859317471626,-2.982211966684676
-4.662863654711607,-5.0456621231745284,-4.708262344870599
-6.763817599216499,-6.813688319194917,-6.55527271740715
-7.2735665938281215,-7.099669404984978,-7.506627055048245
-9.208772281375973,-8.603033613734276,-8.915900497272979
-8.73040093108765,-8.973339538654933,-8.297498489288934
-12.697140348052075,-12.62882082954606,-13.150613356377972
-9.906651998741744,-9.928919312946284,-10.00610422099038
-9.330543663810678,-8.988629002064549,-8.625720811607646
-8.52038880469618,-8.377985663095604,-8.605864614861458
-7.361176264130988,-6.82504651083329,-6.823915005042615
-4.647919530021531,-4.764817428464708,-4.580934190639539
-7.608936700542085,-7.54728686473849,-7.348124987459936
-4.6053837449029,-4.695157837768946,-4.619860513601305
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-1.2666916684558058
-0.6710062692882426,-1.5083527991863392,-1.574407958207111
-3.5083749007832408,-4.489658984292808,-3.542964364577524
-6.723905643491023,-6.123108415514635,-6.002095259296503
-6.222216286170549,-6.3904307204838195,-5.925907507867069
-7.597543458984339,-8.044440292112892,-7.801111294101468
-7.088356343624435,-7.324860250137018,-7.9679116561665015
-11.243990816963528,-11.593781440777613,-10.919937971133919
-8.907146216680045,-8.900137322386223,-9.335393589412629
-8.877820987243048,-8.754329726714625,-8.31232794878394
-8.535799697871841,-8.76481122375679,-8.072573812987624
-6.140881581189744,-6.032551833379388,-6.094125912684106
-4.905160936572963,-5.086592937416009,-5.417927560749125
-5.365828443277357,-5.64516376765875,-5.734022909638041
-3.8864218245564657,-3.838607898738717,-3.486251386999284
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.7199176705509885,-1.526155913458736,-1.5066419836507146
-2.9583335349562354,-1.8324499283205617,-2.652630430485188
-5.439404197363654,-6.324821339372313,-5.635360976500541
-5.252143027474353,-5.7346785552711514,-4.7938816510082995
-5.30043987414712,-5.833677589325688,-6.197359561684741
-6.961955090264985,-6.3114939433303725,-7.116540803739458
-11.491308057823826,-11.587965986748767,-12.097255639453605
-8.13793449213857,-7.770129566185231,-8.08457522680595
-9.267670628073798,-8.874561986742954,-9.104811936274366
-6.481494056364077,-6.636633103545938,-6.447947825544188
-6.331957954941229,-5.871040805995494,-5.5466387851188985
-3.067636554150354,-2.5376561360224414,-2.962570813110619
-1.8018228135694025,-2.028391129780964,-2.140860065788658
-3.8538871282627762,-3.756997051620418,-2.9778860401300378
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5662795319582189,0.0,0.0
-1.0793875750461275,-1.8380869266330175,-1.8798151226020485
-5.278919566649838,-5.18677241516173,-4.700517489925245
-6.529089364529625,-6.327994256332899,-5.9902588167366835
-6.684636745675948,-5.950455374031313,-5.877778714957706
-8.217499192948885,-8.462357030840712,-7.9530229278599744
-11.506677174175225,-11.831336536781844,-11.751753372369384
-9.19458502835258,-9.258291947136971,-9.014998515171918
-7.033363717529857,-7.214174656812676,-6.829461950586048
-7.540816811229059,-7.3908349855481426,-7.001707292898418
-6.694463914104167,-7.085353070361189,-6.707997776893849
-3.329007944721445,-3.613319781713096,-3.219309572064886
-2.069048601580814,-1.993322866312473,-1.794477105058854
-0.9519921097529512,-0.5223114127660555,-0.3940399
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-1.0742361195191894
0.0,0.0,-1.252210590254725
-3.581094956516704,-2.984715753497661,-3.575185113567839
-6.305629586435666,-5.624808262059424,-6.050356022897004
-6.175208119995453,-6.1228013187948,-6.075500388758048
-6.354873914201475,-6.316809037204715,-7.263735522910468
-9.48003540842518,-9.135498598763348,-9.526728989416906
-8.40267025694023,-7.881523301113403,-7.996915788719678
-6.1743253903314965,-5.793949899885738,-5.833406389204445
-5.314976228573958,-5.45961678045049,-5.042610389554866
-6.046055178396143,-5.516740073333781,-5.827666501523814
-4.298358058887903,-4.1801780032374065,-4.091359756277055
-0.6209956195454778,-1.0152371041045285,-0.490099501
-0.37605532197424957,-0.43334141157955397,-0.32902659999999995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.6633733140843894
-1.8214328507223412,-0.6940354343967048,-0.9739577372386583
-2.8365348520732634,-3.5267560424436724,-3.6517392044647274
-5.188769207119613,-5.82119161329582,-5.044762287477116
-4.407515252539514,-4.372880387090164,-4.478368976915028
-6.690505671716368,-6.077966057649482,-6.532888536051585
-11.347615759964267,-11.141167945863074,-11.0822916058966
-6.351909230558612,-6.5436275534008885,-6.508519500178524
-7.50133182227005,-7.36515823257678,-7.511570481713352
-4.822422916038574,-4.424948409676182,-4.501905037239297
-5.969630617140384,-6.132002886257716,-6.138321985373004
-4.351782610869618,-4.603508611110426,-4.251267627181486
-1.1996937062912982,-0.5100284484857044,-0.66721656268
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3525239840749327,-1.2383902624283376,0.0
-2.915512518187361,-2.1762340093894377,-2.3301688378088934
-3.6905193917253074,-3.497711851532391,-3.2121049980079563
-4.94953771069085,-4.99307059798915,-5.675734502648792
-7.2324784850019315,-7.1954064648460605,-7.264043466371478
-8.797405649962142,-9.755741030837878,-10.185980697588704
-6.732794416420582,-5.883333548761093,-5.980405592061844
-7.590384541475372,-6.84064564679091,-7.1122688178108096
-4.1762906088047735,-4.370351426937166,-4.323735784475687
-2.9284325065910055,-3.3814664548506457,-3.348830133196427
-5.150009662333513,-4.882469403364221,-4.773089493985586
-2.180711929508587,-2.525878899375523,-2.055085079493501
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.46039435917199784,-0.28114650399999996,-0.49009950099999994
-2.667079966342144,-3.494422618993773,-3.0527284179542704
-4.380311536360567,-4.974254525267258,-4.487847259782643
-6.305459092930843,-6.643034578444956,-6.406469548021334
-9.331549099796316,-9.54132284143584,-9.398967687838722
-6.61996566058168,-7.225353109742732,-6.4701970465559
-5.724065588510856,-5.402234487763302,-4.901878895835488
-4.378090010928989,-4.097410633398415,-4.339815061269233
-1.9669154252628671,-2.1564797419997186,-2.3689125186392848
-4.091211664458411,-3.9385354175023717,-3.661780812840309
-2.3982209796098233,-2.334186197562109,-2.2847502587556265
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.008530362293291,-1.3897346373546358,-0.6779252994834414
-2.73809911979873,-2.492321628226253,-2.7041169372807716
-5.336617020823507,-5.745009751743751,-5.698922400393862
-6.2361763238964,-6.7168872344905175,-6.624579135591066
-8.427138984024154,-8.316974199394897,-8.692594239655532
-5.9769474398905045,-6.2091784181468865,-5.971822261465697
-4.98925593650149,-5.162632365470118,-4.960990355780181
-4.525713212707356,-4.164016466599247,-4.47272184999582
-3.249883028823044,-2.9013110255424563,-2.6466162652583596
-2.0517380195645543,-2.185672211312617,-1.9270018297687599
-2.3143330651254765,-2.2489726645030625,-2.0707184246155883
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.1928042495951545,-0.4122165653745342,-1.199426511079228
-1.7382587831305771,-2.538109622179083,-2.4795134904758678
-3.558952918956706,-3.3632438855798874,-3.9771536313998617
-4.8000660997364415,-4.018268308297172,-3.901968273069638
-7.20148456908267,-7.85026748600562,-7.451564383546943
-6.651920790443261,-5.885392819721407,-6.2621544851053805
-3.0686245939034213,-3.447240327697231,-3.3986622794303596
-5.224000534639491,-5.057367796939262,-4.790050197290701
-2.1524689876741574,-2.192682316971612,-1.8164430112701313
-0.5220457772801693,-0.2960266,-0.3940399
-2.3200767936154243,-2.238333082028557,-1.994822608015023
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3708674371104584,0.0,0.0
-2.6501733306750115,-2.1188844330601073,-2.8165520739558176
-2.7885834290134714,-3.095272079710043,-2.8904668983405344
-4.7020605289143695,-5.083688053959258,-4.837987628302142
-7.29378928597481,-7.507300802219724,-7.6081875412373385
-4.173194486217826,-4.638990160109939,-4.617577131035933
-4.717991187139518,-4.149429598152016,-4.386577289133015
-3.3355921869961573,-3.628890696703741,-3.665628772254142
-3.2862137262769737,-3.7548096076903854,-3.3223612405238026
-0.36982453851099995,-0.499609401499,0.0
0.0,-0.23134,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.3182277728293294,0.0,0.0
0.0,0.0,-0.3102993392255875
-3.4357197918596905,-3.678102864894933,-3.4314602162016525
-4.2796535522770105,-4.693968778433452,-4.97190669887347
-7.1410884095287415,-7.0886975853351,-6.570544273147554
-5.292650799935158,-4.95569237850845,-4.86008595700398
-3.28118378864703,-3.3073737021361005,-3.442765777342973
-3.012802901301723,-3.316155358140181,-3.5205593801742996
-2.7023691360333806,-2.84362890032491,-2.6017034551118887
-1.187601710707326,-1.357556374,-1.2474041102289999
-0.244130932,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.25728433599999995,0.0,0.0
-0.9389936336813296,-0.490099501,-1.3716043155102389
-3.7105497163845382,-3.0101427530867193,-2.942296388558274
-3.42699791161927,-2.7102539699470216,-2.4400121425465664
-6.784289597307727,-6.919949934231096,-7.267157816892974
-3.947682537352713,-3.773342546156118,-4.336917815423101
-3.8416759873173882,-3.941517616464167,-3.78560319472805
-2.858849087535838,-2.301127938323008,-2.659743049703167
-1.7512265061490315,-1.9791226729646318,-1.763881770329569
-0.9492578628481,-0.9674382610000001,-0.91294624
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.8088990346,-1.256062665024275,-0.7216554033999999
-1.3831153480990066,-0.861566420553056,-1.4112542721409844
-4.204809409419839,-4.349411715683191,-3.8015382481212745
-5.676013080546557,-5.996716170455025,-5.553768665326161
-3.2730650019320278,-3.2248427164621503,-3.394173997871965
-3.552407638664978,-3.420862667664586,-3.805130009494619
-1.4361328206404727,-1.16268515326,-0.8922240100000001
-1.6310395759732657,-1.673961241258431,-1.68825805415417
-1.4320046909439998,-1.4534891060041,-1.4591103355284836
-0.1773487,-0.19899999999999998,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.5258117050119553,0.0,-0.4689619635673479
-1.5961178856113856,-0.8332149607330495,-1.0151908342174831
-2.2860103337023414,-2.30855477469606,-2.675437541201065
-5.6422916647102355,-6.549458348432475,-5.915555682730608
-3.534691967435065,-3.696326328674274,-3.5753133764312817
-2.80489345140621,-2.6577483103265727,-2.639014410987209
-3.0707364999029827,-2.785630295908625,-2.6488408023341887
-0.9663072377322943,-0.8695339821999999,-0.7558102900000001
-1.2612233181421,-1.2468483738460001,-1.1498480002416485
-1.038189169,-1.055802108404159,-0.9999990879655439
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.3025637856160561,0.0
-0.3978779959496863,-1.1412834698164207,-0.5783977593449585
-2.0375982026300847,-2.433507746706784,-2.998672016208452
-3.776902587017793,-3.796444239469156,-3.549199624312822
-2.570491264776021,-2.6506197983660487,-2.7501036856017014
-2.4463204119515076,-2.182319337619703,-2.0846109751928075
-1.446219064093659,-1.50006570234319,-1.7249928983600409
-0.97002964054,-0.79006924,-0.8149249
-1.038189169,-0.9852191170585654,-0.9835767967317393
-0.8149249,-0.8332281830033343,-0.8332281830033343
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.8708750790002173,-0.45807963399999996,-0.8104685139523995
-1.9415043143795316,-1.7194484390059386,-1.831544113355493
-4.154726282276942,-5.160355859972989,-5.203125907389446
-3.05467427671768,-2.5368327364763528,-2.550520579085075
-2.186525291083345,-2.0370021135967122,-2.11509772511664
-1.7225364118663906,-1.3543582242814436,-1.21903322689
-0.9794892465999999,-0.86747851,-0.8482499625799
0.0,0.0,-0.166
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.25728433599999995,-0.55710717023807,0.0
-1.5224032539151793,-1.244833460735551,-1.1417728367394984
-3.628145407082165,-3.5644733747093436,-3.3686632207617784
-2.6221578773420116,-2.5323380389808725,-2.483639471811217
-1.886068910419998,-1.8336956632365793,-1.593260742723083
-1.293510880377706,-1.1741325898178017,-1.111243748961529
-0.7068871,-0.69818851,-0.717570463519
-0.1,-0.1,-0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.37126569653499253,-0.3560245457651207,-0.9748527256938226
-1.5315336468521341,-0.8277463623069906,-0.9118463834103016
-3.0116381268705172,-3.08371023231806,-2.878879668858781
-1.9460814961681543,-1.8335417670192466,-1.8858214865828284
-1.4074459699699324,-1.2547626726060999,-1.1612023723306
-0.490099501,-0.5125600000000001,-0.5217031000000001
-0.37810000000000005,-0.40951000000000004,-0.40951000000000004
-0.34390000000000004,-0.34390000000000004,-0.34390000000000004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.8123254502902009,-0.9311890519,-0.7576269106927443
-2.850484629655153,-2.640170680212088,-2.635308648960601
-1.4063571536905726,-1.3149138163581164,-1.2279133074745001
-1.16311914154,-1.001433961486,-1.038189169
-0.8072299,-0.6680881000000001,-0.5695327900000001
-0.5743157590000001,-0.5695327900000001,-0.5695327900000001
-0.40951000000000004,-0.40951000000000004,-0.324500952519
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.588630201448919,-2.574215578847082,-2.368894799539156
-1.5304065125550261,-1.9671631980469737,-1.5377475705907113
